,date,EDC_simp
778,2017-03-16,0.00370244338840352
779,2017-03-17,0.00362386951520038
780,2017-03-18,0.00346923367941173
781,2017-03-19,0.00354084612829906
782,2017-03-20,0.00350200830305914
783,2017-03-21,0.00348184022430874
784,2017-03-22,0.00343086546407935
785,2017-03-23,0.00349627943475207
786,2017-03-24,0.00350528482739487
787,2017-03-25,0.0034463943388447
788,2017-03-26,0.00340082624689583
789,2017-03-27,0.00337650413035531
790,2017-03-28,0.00336647566777754
791,2017-03-29,0.0033843213412148
792,2017-03-30,0.00349221446579201
793,2017-03-31,0.00351545814885354
794,2017-04-01,0.00349625220150253
795,2017-04-02,0.00354590620582039
796,2017-04-03,0.00320295515103216
797,2017-04-04,0.00262910021321785
798,2017-04-05,0.00262396855130189
799,2017-04-06,0.00261687259481119
800,2017-04-07,0.00255318362809186
801,2017-04-08,0.00258048457053962
802,2017-04-09,0.00255055878628843
803,2017-04-10,0.00256674208278221
804,2017-04-11,0.00256672995476352
805,2017-04-12,0.00257290236602468
806,2017-04-13,0.00250970618924132
807,2017-04-14,0.00250401624680605
808,2017-04-15,0.00251000242495151
809,2017-04-16,0.00251431645346335
810,2017-04-17,0.00250482157755467
811,2017-04-18,0.00248947317268571
812,2017-04-19,0.00248699484802383
813,2017-04-20,0.00247503818883636
814,2017-04-21,0.00247880795697822
815,2017-04-22,0.00248604875025298
816,2017-04-23,0.0024968309099201
817,2017-04-24,0.00251815717957874
818,2017-04-25,0.00252169964448933
819,2017-04-26,0.00254718478997148
820,2017-04-27,0.00256591334833013
821,2017-04-28,0.00260219497277339
822,2017-04-29,0.00263839752003396
823,2017-04-30,0.00265657708713579
824,2017-05-01,0.00263733513567063
825,2017-05-02,0.0026314400150512
826,2017-05-03,0.0026471029466589
827,2017-05-04,0.00274077393368582
828,2017-05-05,0.00277962053859132
829,2017-05-06,0.0028103819026391
830,2017-05-07,0.00282070150073557
831,2017-05-08,0.00282316275036424
832,2017-05-09,0.00291133216815735
833,2017-05-10,0.00280657701680118
834,2017-05-11,0.00280428440500652
835,2017-05-12,0.00277556560616559
836,2017-05-13,0.00273440014741306
837,2017-05-14,0.00272023155595938
838,2017-05-15,0.00270401184120519
839,2017-05-16,0.00273190902695551
840,2017-05-17,0.00272927925816387
841,2017-05-18,0.00270617426028448
842,2017-05-19,0.00275338541063138
843,2017-05-20,0.00285367965067693
844,2017-05-21,0.00284551669558827
845,2017-05-22,0.00286445027936109
846,2017-05-23,0.00294660275732488
847,2017-05-24,0.00288611864674252
848,2017-05-25,0.00316281940356982
849,2017-05-26,0.00331971161832788
850,2017-05-27,0.0032973745454113
851,2017-05-28,0.00331287474273702
852,2017-05-29,0.00333201664251229
853,2017-05-30,0.00330685568709493
854,2017-05-31,0.00331144824455705
855,2017-06-01,0.00331307644697407
856,2017-06-02,0.00336329756703344
857,2017-06-03,0.00339391371334235
858,2017-06-04,0.00371633568111155
859,2017-06-05,0.00390777211404508
860,2017-06-06,0.00379322909393555
861,2017-06-07,0.00383963307855494
862,2017-06-08,0.00380685243438532
863,2017-06-09,0.00381250962112236
864,2017-06-10,0.00375090841258345
865,2017-06-11,0.00373685167441907
866,2017-06-12,0.00380992579421158
867,2017-06-13,0.00383134117637869
868,2017-06-14,0.00413280636110171
869,2017-06-15,0.00409061924460954
870,2017-06-16,0.00412518900638805
871,2017-06-17,0.0041006601746852
872,2017-06-18,0.00411452121524804
873,2017-06-19,0.0041080597977833
874,2017-06-20,0.00406765553138549
875,2017-06-21,0.00409280440854469
876,2017-06-22,0.00408596573377098
877,2017-06-23,0.00411266511682067
878,2017-06-24,0.00416293029907808
879,2017-06-25,0.00422017474438341
880,2017-06-26,0.00438585298499201
881,2017-06-27,0.00438956149052906
882,2017-06-28,0.00440373642594646
883,2017-06-29,0.00444313990533518
884,2017-06-30,0.00445250949253278
885,2017-07-01,0.00447418597218465
886,2017-07-02,0.00512887791449927
887,2017-07-03,0.00514604782833235
888,2017-07-04,0.0049244580363802
889,2017-07-05,0.00486411273646619
890,2017-07-06,0.00484862001211314
891,2017-07-07,0.00507103777279704
892,2017-07-08,0.00503209074672173
893,2017-07-09,0.00501197276328094
894,2017-07-10,0.0053917279264297
895,2017-07-11,0.00550063804265895
896,2017-07-12,0.00555797739128211
897,2017-07-13,0.00557813631498388
898,2017-07-14,0.00567692709057503
899,2017-07-15,0.00573528086639016
900,2017-07-16,0.00571950059566518
901,2017-07-17,0.00583602217881792
902,2017-07-18,0.0058592738455421
903,2017-07-19,0.00586933453451576
904,2017-07-20,0.00592423555888187
905,2017-07-21,0.00590697058549832
906,2017-07-22,0.00593356995966023
907,2017-07-23,0.00591245130723237
908,2017-07-24,0.00664763339575113
909,2017-07-25,0.00622529379057867
910,2017-07-26,0.00629424169857142
911,2017-07-27,0.0065788399855375
912,2017-07-28,0.00657446240929239
913,2017-07-29,0.00681879135526892
914,2017-07-30,0.00685816856118048
915,2017-07-31,0.00677316379946945
916,2017-08-01,0.00682332613292497
917,2017-08-02,0.00684011888265515
918,2017-08-03,0.00676365130929873
919,2017-08-04,0.00675017728954114
920,2017-08-05,0.00701611853459895
921,2017-08-06,0.00699122560783734
922,2017-08-07,0.00709342522284321
923,2017-08-08,0.00727498894200476
924,2017-08-09,0.00734640674706178
925,2017-08-10,0.00737938450375866
926,2017-08-11,0.00743159077528253
927,2017-08-12,0.00755041274020005
928,2017-08-13,0.00755609167398093
929,2017-08-14,0.00763237744015141
930,2017-08-15,0.00745891083390174
931,2017-08-16,0.00755732049079783
932,2017-08-17,0.0077116848152319
933,2017-08-18,0.00769395457429106
934,2017-08-19,0.00764260538654994
935,2017-08-20,0.00765046573437894
936,2017-08-21,0.00760224478632916
937,2017-08-22,0.00772816291640808
938,2017-08-23,0.00776411047777333
939,2017-08-24,0.007853432399407
940,2017-08-25,0.0078440510370256
941,2017-08-26,0.00781883866191128
942,2017-08-27,0.00776503577127147
943,2017-08-28,0.00776083157302169
944,2017-08-29,0.00812167327641314
945,2017-08-30,0.00773521575403194
946,2017-08-31,0.00775164766576394
947,2017-09-01,0.00785676145679982
948,2017-09-02,0.00819627238650147
949,2017-09-03,0.00809709451975797
950,2017-09-04,0.00895092963790041
951,2017-09-05,0.00900546612805603
952,2017-09-06,0.00905571721499132
953,2017-09-07,0.00905091977887166
954,2017-09-08,0.00919611476633841
955,2017-09-09,0.00917792558351808
956,2017-09-10,0.00916205629670939
957,2017-09-11,0.00913055349349251
958,2017-09-12,0.00915612774645618
959,2017-09-13,0.00911975655284862
960,2017-09-14,0.010415256331805
961,2017-09-15,0.0104396787075783
962,2017-09-16,0.010499010623538
963,2017-09-17,0.0106945514798852
964,2017-09-18,0.0106996333660703
965,2017-09-19,0.0104657926928793
966,2017-09-20,0.0105442559030246
967,2017-09-21,0.0109293066153145
968,2017-09-22,0.0108687857460592
969,2017-09-23,0.0108421251740932
970,2017-09-24,0.0108464886003112
971,2017-09-25,0.0107886103417288
972,2017-09-26,0.0108195767056056
973,2017-09-27,0.01086518671055
974,2017-09-28,0.0109500165166352
975,2017-09-29,0.0109162198137733
976,2017-09-30,0.0110263319199421
977,2017-10-01,0.0110032375085621
978,2017-10-02,0.01170812191017
979,2017-10-03,0.0118117341183731
980,2017-10-04,0.0118304548146361
981,2017-10-05,0.0117639522617678
982,2017-10-06,0.0120334754858467
983,2017-10-07,0.0120233503301789
984,2017-10-08,0.011977217896687
985,2017-10-09,0.0119336575575979
986,2017-10-10,0.0119407808053577
987,2017-10-11,0.0118378234163475
988,2017-10-12,0.0119266113152231
989,2017-10-13,0.0119657881479981
990,2017-10-14,0.0120034427334345
991,2017-10-15,0.0118852537980208
992,2017-10-16,0.0119240467597726
993,2017-10-17,0.0118920135899913
994,2017-10-18,0.0116514322353012
995,2017-10-19,0.0115379150892305
996,2017-10-20,0.0115362160762017
997,2017-10-21,0.0115296936244844
998,2017-10-22,0.0115093823688551
999,2017-10-23,0.0115750843941742
1000,2017-10-24,0.0116026502743157
1001,2017-10-25,0.0116017183720045
1002,2017-10-26,0.0116535086037436
1003,2017-10-27,0.011637751068864
1004,2017-10-28,0.0116068512415536
1005,2017-10-29,0.0117029977818201
1006,2017-10-30,0.0117109710938455
1007,2017-10-31,0.011757730376555
1008,2017-11-01,0.0118060874069858
1009,2017-11-02,0.0117993088597327
1010,2017-11-03,0.0117735694983351
1011,2017-11-04,0.0117659069707569
1012,2017-11-05,0.0118275187619166
1013,2017-11-06,0.0114061438567436
1014,2017-11-07,0.0113941265447854
1015,2017-11-08,0.0114059142259848
1016,2017-11-09,0.0115080083842554
1017,2017-11-10,0.0113901456687506
1018,2017-11-11,0.0113807471714631
1019,2017-11-12,0.0115007641462426
1020,2017-11-13,0.0112836684315616
1021,2017-11-14,0.0113050828487731
1022,2017-11-15,0.0113312024662421
1023,2017-11-16,0.00999396210942934
1024,2017-11-17,0.00983007758410192
1025,2017-11-18,0.0099064147077549
1026,2017-11-19,0.00988072288094981
1027,2017-11-20,0.00975737457433878
1028,2017-11-21,0.0106863383188385
1029,2017-11-22,0.0108391582328748
1030,2017-11-23,0.0103844721760415
1031,2017-11-24,0.0104495974314842
1032,2017-11-25,0.0103640305444576
1033,2017-11-26,0.010375999645527
1034,2017-11-27,0.0104141923095674
1035,2017-11-28,0.0100696241150029
1036,2017-11-29,0.0108671343789483
1037,2017-11-30,0.0110203693439197
1038,2017-12-01,0.0111688492595912
1039,2017-12-02,0.0111497497835739
1040,2017-12-03,0.011220481470206
1041,2017-12-04,0.0112982557842663
1042,2017-12-05,0.0113258966554144
1043,2017-12-06,0.0111996446932653
1044,2017-12-07,0.0111257539310325
1045,2017-12-08,0.0112563719421598
1046,2017-12-09,0.0110853843691588
1047,2017-12-10,0.0113183684591304
1048,2017-12-11,0.0114878535271614
1049,2017-12-12,0.0116683017641293
1050,2017-12-13,0.0116869259421424
1051,2017-12-14,0.011791820694392
1052,2017-12-15,0.0117134595508995
1053,2017-12-16,0.011871990944468
1054,2017-12-17,0.0119536307102393
1055,2017-12-18,0.0119176450040107
1056,2017-12-19,0.0118709063563255
1057,2017-12-20,0.0117524985717157
1058,2017-12-21,0.0116973720809642
1059,2017-12-22,0.0129558468909617
1060,2017-12-23,0.0130432875442556
1061,2017-12-24,0.0129575795927645
1062,2017-12-25,0.0128318252819825
1063,2017-12-26,0.0132662528714966
1064,2017-12-27,0.0132542852129076
1065,2017-12-28,0.0132974552787682
1066,2017-12-29,0.0132982774854226
1067,2017-12-30,0.0133247538456748
1068,2017-12-31,0.0133715125523309
1069,2018-01-01,0.013399061532311
1070,2018-01-02,0.0134400863518684
1071,2018-01-03,0.0135082561681544
1072,2018-01-04,0.0134715401674347
1073,2018-01-05,0.0134411496532773
1074,2018-01-06,0.0134309838171357
1075,2018-01-07,0.013348165906235
1076,2018-01-08,0.0134781377856349
1077,2018-01-09,0.0134325457079446
1078,2018-01-10,0.0133838153447767
1079,2018-01-11,0.0135281918553794
1080,2018-01-12,0.0134914962665739
1081,2018-01-13,0.013488698126491
1082,2018-01-14,0.0136069277684941
1083,2018-01-15,0.0137526651004116
1084,2018-01-16,0.0151422675845351
1085,2018-01-17,0.0151350236406214
1086,2018-01-18,0.0153015696648495
1087,2018-01-19,0.0153006993176485
1088,2018-01-20,0.0153253665236922
1089,2018-01-21,0.0156382171070485
1090,2018-01-22,0.0156789191411964
1091,2018-01-23,0.0156818247133651
1092,2018-01-24,0.015655618199299
1093,2018-01-25,0.0156438702655578
1094,2018-01-26,0.0156111080301702
1095,2018-01-27,0.0156294838035428
1096,2018-01-28,0.0156421436460899
1097,2018-01-29,0.0156409481357514
1098,2018-01-30,0.0158824000857103
1099,2018-01-31,0.0158671427495955
1100,2018-02-01,0.0160634452843386
1101,2018-02-02,0.0160524108535817
1102,2018-02-03,0.0160712357270437
1103,2018-02-04,0.0166485455029288
1104,2018-02-05,0.017284706419654
1105,2018-02-06,0.0173415563574355
1106,2018-02-07,0.0173871574617774
1107,2018-02-08,0.0175213418081549
1108,2018-02-09,0.0176178383529909
1109,2018-02-10,0.0177085593790911
1110,2018-02-11,0.0177391251945063
1111,2018-02-12,0.0177422495503512
1112,2018-02-13,0.0178573775161191
1113,2018-02-14,0.0179920961491595
1114,2018-02-15,0.0176613681661665
1115,2018-02-16,0.0177379895194009
1116,2018-02-17,0.0177329981656992
1117,2018-02-18,0.0176899644948011
1118,2018-02-19,0.0177523971343357
1119,2018-02-20,0.0177615282742646
1120,2018-02-21,0.0179686294554301
1121,2018-02-22,0.0180771902916701
1122,2018-02-23,0.0181068783546732
1123,2018-02-24,0.0180473268295918
1124,2018-02-25,0.0181676719005523
1125,2018-02-26,0.0182385145744331
1126,2018-02-27,0.0182603695179972
1127,2018-02-28,0.0181631629362783
1128,2018-03-01,0.0182567108082089
1129,2018-03-02,0.0181982771682461
1130,2018-03-03,0.018360357294465
1131,2018-03-04,0.018330603393723
1132,2018-03-05,0.0182941554036719
1133,2018-03-06,0.0182753409069536
1134,2018-03-07,0.018214319257984
1135,2018-03-08,0.0182333853014146
1136,2018-03-09,0.0183077232915562
1137,2018-03-10,0.0183177275149161
1138,2018-03-11,0.0184673788505756
1139,2018-03-12,0.0188438986972225
1140,2018-03-13,0.0189692518142745
1141,2018-03-14,0.0190847050705734
1142,2018-03-15,0.0191901319960682
1143,2018-03-16,0.0191236992715821
1144,2018-03-17,0.0190789707830719
1145,2018-03-18,0.0192265083404591
1146,2018-03-19,0.0193893138769657
1147,2018-03-20,0.0191946099853752
1148,2018-03-21,0.0192060321895702
1149,2018-03-22,0.019130648743096
1150,2018-03-23,0.0191312860192932
1151,2018-03-24,0.0190671003754172
1152,2018-03-25,0.0189867717196178
1153,2018-03-26,0.0190598001757916
1154,2018-03-27,0.019007831953047
1155,2018-03-28,0.0190338833327003
1156,2018-03-29,0.0192144570910762
1157,2018-03-30,0.0192519453438534
1158,2018-03-31,0.0191602341250262
1159,2018-04-01,0.0190892914761928
1160,2018-04-02,0.0192697730063804
1161,2018-04-03,0.0192517796743651
1162,2018-04-04,0.0192505991266876
1163,2018-04-05,0.0192617673375918
1164,2018-04-06,0.0193457274685162
1165,2018-04-07,0.0193715607813996
1166,2018-04-08,0.0192497628560077
1167,2018-04-09,0.0183994165087457
1168,2018-04-10,0.0183252899892693
1169,2018-04-11,0.0184427987137556
1170,2018-04-12,0.018430218732835
1171,2018-04-13,0.0182652432131287
1172,2018-04-14,0.0185999387883891
1173,2018-04-15,0.0186913940763106
1174,2018-04-16,0.0186195034561605
1175,2018-04-17,0.0186813054692019
1176,2018-04-18,0.0186720217975004
1177,2018-04-19,0.0188698463295711
1178,2018-04-20,0.0188991633776184
1179,2018-04-21,0.0188097990823198
1180,2018-04-22,0.0188118757864935
1181,2018-04-23,0.0188221435216342
1182,2018-04-24,0.0190270244116889
1183,2018-04-25,0.0194255278389128
1184,2018-04-26,0.0194564370322234
1185,2018-04-27,0.0193460890924695
1186,2018-04-28,0.0194564696386611
1187,2018-04-29,0.0195123772140436
1188,2018-04-30,0.0194751395577267
1189,2018-05-01,0.0194587832947656
1190,2018-05-02,0.0195915687470775
1191,2018-05-03,0.0195605775328333
1192,2018-05-04,0.019631873829052
1193,2018-05-05,0.0196610367974825
1194,2018-05-06,0.0196473457640757
1195,2018-05-07,0.0196817288163931
1196,2018-05-08,0.0196565922846259
1197,2018-05-09,0.0196273003006451
1198,2018-05-10,0.0197530182406592
1199,2018-05-11,0.0202949856070372
1200,2018-05-12,0.0202932438820136
1201,2018-05-13,0.0202726499348052
1202,2018-05-14,0.0202606466401352
1203,2018-05-15,0.0202153110850187
1204,2018-05-16,0.0198165425345933
1205,2018-05-17,0.0198499188830796
1206,2018-05-18,0.0199564391222717
1207,2018-05-19,0.0198130818756558
1208,2018-05-20,0.0198182191189079
1209,2018-05-21,0.0197526116522935
1210,2018-05-22,0.0199510766788517
1211,2018-05-23,0.0201471349048979
1212,2018-05-24,0.0202103399146514
1213,2018-05-25,0.020251776994539
1214,2018-05-26,0.020270444352183
1215,2018-05-27,0.0202826728200065
1216,2018-05-28,0.0204448150914075
1217,2018-05-29,0.0206119609686291
1218,2018-05-30,0.0205805561576481
1219,2018-05-31,0.0202972661064263
1220,2018-06-01,0.0203560181770832
1221,2018-06-02,0.0205836419424285
1222,2018-06-03,0.0204920490716378
1223,2018-06-04,0.0205001111220798
1224,2018-06-05,0.0204873461909692
1225,2018-06-06,0.0203102072125715
1226,2018-06-07,0.0202604311691945
1227,2018-06-08,0.0202349914776586
1228,2018-06-09,0.0202014796686738
1229,2018-06-10,0.0207723973530245
1230,2018-06-11,0.0207632051408713
1231,2018-06-12,0.0207941896808303
1232,2018-06-13,0.0208133023782188
1233,2018-06-14,0.0207887942153744
1234,2018-06-15,0.020834743973981
1235,2018-06-16,0.0208477620120545
1236,2018-06-17,0.0208006299630866
1237,2018-06-18,0.0208704609655013
1238,2018-06-19,0.0209323562019093
1239,2018-06-20,0.0208536700999831
1240,2018-06-21,0.0208041950817142
1241,2018-06-22,0.0211901972742668
1242,2018-06-23,0.021246535036382
1243,2018-06-24,0.0211284002379728
1244,2018-06-25,0.0211186576264662
1245,2018-06-26,0.0210709739869408
1246,2018-06-27,0.0209120870328093
1247,2018-06-28,0.020796094070785
1248,2018-06-29,0.0209399626789609
1249,2018-06-30,0.0209336515319375
1250,2018-07-01,0.0208564246639629
1251,2018-07-02,0.0208181321726968
1252,2018-07-03,0.020630589372269
1253,2018-07-04,0.0206111556247669
1254,2018-07-05,0.020544070367825
1255,2018-07-06,0.0205530097789404
1256,2018-07-07,0.0205987580105168
1257,2018-07-08,0.0206498258809916
1258,2018-07-09,0.0206051953571654
1259,2018-07-10,0.0205986368204625
1260,2018-07-11,0.0206280626182238
1261,2018-07-12,0.0206869917203419
1262,2018-07-13,0.0205265151694256
1263,2018-07-14,0.020475555355193
1264,2018-07-15,0.0204759362968157
1265,2018-07-16,0.0205270949357698
1266,2018-07-17,0.0206878403950794
1267,2018-07-18,0.0206723049446918
1268,2018-07-19,0.0207442038952017
1269,2018-07-20,0.0207464288926783
1270,2018-07-21,0.0208132827109385
1271,2018-07-22,0.0207544309227195
1272,2018-07-23,0.0207694208224707
1273,2018-07-24,0.0207094891419827
1274,2018-07-25,0.0205718550826939
1275,2018-07-26,0.0204809315908878
1276,2018-07-27,0.0205115694816067
1277,2018-07-28,0.020541573230916
1278,2018-07-29,0.0205534754915718
1279,2018-07-30,0.0204131079827382
1280,2018-07-31,0.0203760286751629
1281,2018-08-01,0.0203550638706362
1282,2018-08-02,0.020302334564711
1283,2018-08-03,0.0202467883862199
1284,2018-08-04,0.0203664549663008
1285,2018-08-05,0.0203950085841391
1286,2018-08-06,0.0203324304989109
1287,2018-08-07,0.0205939318253296
1288,2018-08-08,0.0216513796935712
1289,2018-08-09,0.0217365345940124
1290,2018-08-10,0.0218822523282532
1291,2018-08-11,0.021787114009352
1292,2018-08-12,0.0214061650753258
1293,2018-08-13,0.021244554563513
1294,2018-08-14,0.0211111643078468
1295,2018-08-15,0.0211470350340635
1296,2018-08-16,0.0211048401882317
1297,2018-08-17,0.0212828651621542
1298,2018-08-18,0.0213724582405081
1299,2018-08-19,0.0214432987685379
1300,2018-08-20,0.021536168263682
1301,2018-08-21,0.0215456963557746
1302,2018-08-22,0.0215697262603463
1303,2018-08-23,0.0216346682070184
1304,2018-08-24,0.0212556032848363
1305,2018-08-25,0.0212527441272098
1306,2018-08-26,0.0213290825699049
1307,2018-08-27,0.0214196125682827
1308,2018-08-28,0.0214843476001035
1309,2018-08-29,0.0213683553323762
1310,2018-08-30,0.0214407516576377
1311,2018-08-31,0.0213943221331582
1312,2018-09-01,0.0214160129720887
1313,2018-09-02,0.0211337339037754
1314,2018-09-03,0.0211078773856778
1315,2018-09-04,0.0214274521645263
1316,2018-09-05,0.0225395472376156
1317,2018-09-06,0.0228545869141876
1318,2018-09-07,0.0228599090175681
1319,2018-09-08,0.0228006765357755
1320,2018-09-09,0.0228413559547763
1321,2018-09-10,0.0229646723972982
1322,2018-09-11,0.022961094750923
1323,2018-09-12,0.0228868070741548
1324,2018-09-13,0.0230391032974853
1325,2018-09-14,0.02303622722768
1326,2018-09-15,0.0230994785448525
1327,2018-09-16,0.0230658270555773
1328,2018-09-17,0.0230692000638761
1329,2018-09-18,0.0230390448538852
1330,2018-09-19,0.0230365142774994
1331,2018-09-20,0.0231401143764771
1332,2018-09-21,0.0232039884214329
1333,2018-09-22,0.0231444539244372
1334,2018-09-23,0.0232340173637179
1335,2018-09-24,0.0231876975162872
1336,2018-09-25,0.0230925757287055
1337,2018-09-26,0.0231203136277416
1338,2018-09-27,0.0232590396984119
1339,2018-09-28,0.0243481323320992
1340,2018-09-29,0.0233396364710429
1341,2018-09-30,0.0235114607626967
1342,2018-10-01,0.0232090340416259
1343,2018-10-02,0.0232304490921885
1344,2018-10-03,0.0232464778857748
1345,2018-10-04,0.0233563703322165
1346,2018-10-05,0.0234782789149543
1347,2018-10-06,0.0235871770509205
1348,2018-10-07,0.0239233977535453
1349,2018-10-08,0.0242596132614138
1350,2018-10-09,0.0236965643750914
1351,2018-10-10,0.0232703318133485
1352,2018-10-11,0.0238893661790249
1353,2018-10-12,0.0239170426073684
1354,2018-10-13,0.0240504974304055
1355,2018-10-14,0.0241630298002669
1356,2018-10-15,0.0244304580608907
1357,2018-10-16,0.0245749884254557
1358,2018-10-17,0.0243937445141478
1359,2018-10-18,0.0243052078168784
1360,2018-10-19,0.0242039306484113
1361,2018-10-20,0.0242202169511804
1362,2018-10-21,0.0241964016986838
1363,2018-10-22,0.024103280296507
1364,2018-10-23,0.0240651680068809
1365,2018-10-24,0.0240106419812073
1366,2018-10-25,0.0239595754260732
1367,2018-10-26,0.0239245162320341
1368,2018-10-27,0.0239066477511906
1369,2018-10-28,0.0239369359324526
1370,2018-10-29,0.0239479935542251
1371,2018-10-30,0.023809937793343
1372,2018-10-31,0.0239210537470679
1373,2018-11-01,0.0240522071574225
1374,2018-11-02,0.0239316047076983
1375,2018-11-03,0.0238611944451434
1376,2018-11-04,0.0241485006866141
1377,2018-11-05,0.0241697826338873
1378,2018-11-06,0.0241818885673347
1379,2018-11-07,0.0228071192110324
1380,2018-11-08,0.0228939383016637
1381,2018-11-09,0.0228494947762309
1382,2018-11-10,0.0238310992150432
1383,2018-11-11,0.0237467700628854
1384,2018-11-12,0.0237310049725773
1385,2018-11-13,0.023880996232165
1386,2018-11-14,0.0251968611916595
1387,2018-11-15,0.0242250757078336
1388,2018-11-16,0.0242033540859896
1389,2018-11-17,0.0241001115189458
1390,2018-11-18,0.024128614203568
1391,2018-11-19,0.0252127812774996
1392,2018-11-20,0.0254035308854685
1393,2018-11-21,0.0254747295522097
1394,2018-11-22,0.0255647094243324
1395,2018-11-23,0.0254818773709294
1396,2018-11-24,0.0256043856082154
1397,2018-11-25,0.0256038326766821
1398,2018-11-26,0.0256670695443567
1399,2018-11-27,0.0256694338669233
1400,2018-11-28,0.0257171231325891
1401,2018-11-29,0.0256007989747193
1402,2018-11-30,0.0255600353651555
1403,2018-12-01,0.0256506925720187
1404,2018-12-02,0.0255871846155427
1405,2018-12-03,0.0257835634616983
1406,2018-12-04,0.0259027363376319
1407,2018-12-05,0.0258204068131719
1408,2018-12-06,0.0257295049316165
1409,2018-12-07,0.0255282063168401
1410,2018-12-08,0.0256171046798016
1411,2018-12-09,0.0251983106698036
1412,2018-12-10,0.0251131216083784
1413,2018-12-11,0.025047435927375
1414,2018-12-12,0.02509442803432
1415,2018-12-13,0.0250002096272165
1416,2018-12-14,0.0245563171804862
1417,2018-12-15,0.0245661018042142
1418,2018-12-16,0.0245767121804804
1419,2018-12-17,0.024626312786223
1420,2018-12-18,0.0246983401274342
1421,2018-12-19,0.0248034977366544
1422,2018-12-20,0.0252577945558711
1423,2018-12-21,0.0250514884105803
1424,2018-12-22,0.0251402676718141
1425,2018-12-23,0.0250260269667282
1426,2018-12-24,0.0250149049626686
1427,2018-12-25,0.0251979642815556
1428,2018-12-26,0.025249920167491
1429,2018-12-27,0.0254057117994355
1430,2018-12-28,0.0255007744380099
1431,2018-12-29,0.0255252274174281
1432,2018-12-30,0.0255052204266995
1433,2018-12-31,0.0255009321102361
1434,2019-01-01,0.0255996580784207
1435,2019-01-02,0.0256783468743526
1436,2019-01-03,0.0255696089822317
1437,2019-01-04,0.0256211626597224
1438,2019-01-05,0.0255363843548385
1439,2019-01-06,0.0256754696230182
1440,2019-01-07,0.0256297594978429
1441,2019-01-08,0.0255176607381986
1442,2019-01-09,0.0255489045838861
1443,2019-01-10,0.026047464299271
1444,2019-01-11,0.0261597789967369
1445,2019-01-12,0.0260847393810465
1446,2019-01-13,0.0260916971170061
1447,2019-01-14,0.0261609110930514
1448,2019-01-15,0.0260921799161249
1449,2019-01-16,0.0258996166535721
1450,2019-01-17,0.0263109362064766
1451,2019-01-18,0.0263004294025042
1452,2019-01-19,0.0264368512790238
1453,2019-01-20,0.0264283639226321
1454,2019-01-21,0.0260070013339517
1455,2019-01-22,0.0259161107571438
1456,2019-01-23,0.0257982122988367
1457,2019-01-24,0.0257641162805265
1458,2019-01-25,0.0258331402596046
1459,2019-01-26,0.0257048109066608
1460,2019-01-27,0.0256746198131637
1461,2019-01-28,0.0257748506039323
1462,2019-01-29,0.0259796849125673
1463,2019-01-30,0.0258369102023726
1464,2019-01-31,0.025670403153526
1465,2019-02-01,0.0257724976064803
1466,2019-02-02,0.0257200356415894
1467,2019-02-03,0.0257248632413854
1468,2019-02-04,0.0257494572769228
1469,2019-02-05,0.0258829398838988
1470,2019-02-06,0.0259704646378885
1471,2019-02-07,0.0258185339657097
1472,2019-02-08,0.0280081082901478
1473,2019-02-09,0.0268669274748256
1474,2019-02-10,0.026728795846387
1475,2019-02-11,0.0266862861432208
1476,2019-02-12,0.0269025907521764
1477,2019-02-13,0.0267464085851551
1478,2019-02-14,0.0267576878473302
1479,2019-02-15,0.0272915240932418
1480,2019-02-16,0.0271911705531675
1481,2019-02-17,0.0274293247967043
1482,2019-02-18,0.0272899342696216
1483,2019-02-19,0.0272522754685696
1484,2019-02-20,0.0273985001415499
1485,2019-02-21,0.0273631490500479
1486,2019-02-22,0.0277969484376227
1487,2019-02-23,0.0276983166978565
1488,2019-02-24,0.0282104981417846
1489,2019-02-25,0.0283037591792346
1490,2019-02-26,0.0280576400677472
1491,2019-02-27,0.0279279666131024
1492,2019-02-28,0.0276525603219237
1493,2019-03-01,0.0275293427599221
1494,2019-03-02,0.0275808472742575
1495,2019-03-03,0.0275459417445527
1496,2019-03-04,0.0275083166169316
1497,2019-03-05,0.0275312275584819
1498,2019-03-06,0.0274644612270181
1499,2019-03-07,0.0274411703586892
1500,2019-03-08,0.0274235887765072
1501,2019-03-09,0.0277179496022317
1502,2019-03-10,0.0273838025917341
1503,2019-03-11,0.0274404852635499
1504,2019-03-12,0.0277629727719495
1505,2019-03-13,0.0277073586672003
1506,2019-03-14,0.0276807334819654
1507,2019-03-15,0.0291304677044441
1508,2019-03-16,0.0285877124870928
1509,2019-03-17,0.0274944706250717
1510,2019-03-18,0.0272134180778509
1511,2019-03-19,0.026755321525215
1512,2019-03-20,0.0266899524724979
1513,2019-03-21,0.0267360114853117
1514,2019-03-22,0.0263157582581692
1515,2019-03-23,0.0262603954964578
1516,2019-03-24,0.0260894066244462
1517,2019-03-25,0.0259868607102607
1518,2019-03-26,0.0259932529861846
1519,2019-03-27,0.026113496173896
1520,2019-03-28,0.0261038486812137
1521,2019-03-29,0.0261789439101787
1522,2019-03-30,0.0263617246558282
1523,2019-03-31,0.026387113584781
1524,2019-04-01,0.0257272054070991
1525,2019-04-02,0.02624458271918
1526,2019-04-03,0.0260401139809478
1527,2019-04-04,0.0262550446703114
